type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,164184267,0,110,0,0,164.368,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -12 -13 -12 -13 -12 -13 -13 -12 -13 -12 -13 -11 -13 -12 -14 -11 -14 -10 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -8 -13 -8 -12 0 0 -9 -12 -8 -12 -8 -11 -8 -11 -8 -11 -9 -11 -9 -10 -9 -10 -9 -10 -9 -10 -9 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -8 -10 -8 -10 -7 -11 -8 -11 -7 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,165191475,0,110,0,0,165.375,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 14 -11 13 -12 13 -12 13 -12 13 -13 12 -12 12 -13 12 -13 11 -13 11 -13 10 -14 10 -14 10 -14 10 -13 9 -14 9 -13 9 -13 9 -13 8 -12 8 -12 9 -13 8 -12 8 -12 8 -12 8 -12 8 0 0 -11 8 -11 8 -11 8 -10 8 -10 8 -10 9 -10 9 -9 9 -9 9 -9 9 -9 9 -8 10 -8 10 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -6 11 -6 11 -6 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,166191362,0,110,0,0,166.375,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -15 13 -14 14 -14 14 -13 14 -13 14 -13 14 -12 15 -12 15 -12 15 -11 15 -11 16 -10 16 -10 15 -10 15 -10 15 -10 15 -9 14 -9 14 -9 14 -9 14 -9 14 -9 13 -9 13 -8 13 -8 13 -9 0 0 12 -9 12 -9 12 -9 11 -10 11 -9 11 -10 11 -10 10 -10 10 -10 10 -10 10 -10 10 -10 9 -10 10 -11 9 -11 9 -11 9 -11 9 -11 8 -12 7 -12 8 -12 7 -12 7 -13 7 -12 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,167186187,0,110,0,0,167.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 0 17 1 17 2 17 2 17 2 16 3 16 3 16 4 16 4 16 4 15 5 15 5 15 5 15 5 15 4 14 5 14 5 14 5 14 5 14 5 13 4 13 4 13 4 13 4 13 4 13 4 0 0 13 3 13 3 13 3 12 2 12 2 12 2 12 2 12 1 12 1 12 0 12 1 12 1 12 0 12 0 12 0 12 -1 12 -1 12 -1 12 -1 12 -2 12 -2 12 -2 12 -2 12 -3 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,168197783,0,110,0,0,168.381,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -20 0 -20 1 -20 1 -20 2 -20 2 -20 2 -19 3 -19 3 -19 3 -19 4 -19 4 -19 4 -18 5 -18 4 -18 4 -18 4 -17 4 -17 4 -16 5 -16 4 -16 4 -16 3 -16 3 -16 4 -16 3 -16 0 0 3 -15 2 -15 2 -15 2 -15 1 -15 2 -15 1 -15 0 -15 0 -15 0 -15 -1 -14 -1 -14 -1 -14 -1 -15 -1 -15 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,169190183,0,110,0,0,169.374,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 10 -18 10 -18 9 -18 9 -18 8 -18 8 -18 7 -18 7 -19 7 -18 6 -18 6 -18 5 -18 5 -18 5 -18 5 -17 4 -17 5 -17 5 -17 4 -16 4 -16 4 -16 4 -15 4 -15 4 -15 4 -15 4 0 0 -14 5 -14 5 -14 5 -14 5 -13 6 -13 6 -13 6 -13 6 -12 7 -12 7 -12 7 -12 7 -12 8 -12 8 -11 8 -11 8 -11 8 -10 9 -10 9 -10 9 -10 9 -10 9 -10 10 -10 10 -10 10 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,170191675,0,110,0,0,170.375,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -15 -13 -15 -12 -16 -11 -16 -11 -16 -11 -16 -10 -16 -10 -17 -9 -17 -9 -17 -9 -17 -8 -17 -8 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -16 -7 -16 -6 -16 -6 -16 -6 -16 -6 -15 -6 -15 -6 -15 -7 -15 0 0 -7 -14 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -11 -10 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -10 -10 -10 -11 -10 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,171191070,0,110,0,0,171.375,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 19 6 19 4 19 5 19 4 20 3 19 3 19 3 19 2 19 2 19 1 19 1 19 0 19 0 18 0 18 0 18 1 18 1 17 0 17 0 17 1 17 1 16 1 16 1 15 0 16 1 16 0 0 2 15 2 15 2 15 3 15 3 14 3 15 3 14 4 14 4 14 4 14 4 14 4 14 5 13 5 13 6 13 6 13 6 13 7 12 7 12 7 12 7 12 7 12 8 12 8 12 8 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,172194428,0,110,0,0,172.378,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -11 -16 -11 -15 -12 -15 -12 -15 -13 -14 -13 -14 -13 -13 -14 -13 -14 -13 -14 -12 -14 -12 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -13 -11 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -12 -10 -12 0 0 -10 -12 -10 -11 -10 -10 -11 -11 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -12 -9 -11 -9 -12 -9 -11 -9 -11 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -7 -12 -7 -13 -7 -13 -7 -13 -7 -13 -6 -13 -7 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,173196888,0,110,0,0,173.38,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -10 -18 -10 -18 -11 -17 -11 -17 -12 -17 -12 -17 -12 -16 -13 -16 -13 -15 -13 -15 -14 -15 -14 -14 -13 -14 -13 -14 -13 -14 -13 -13 -13 -13 -13 -13 -12 -13 -13 -13 -12 -13 -12 -13 -12 -12 -11 -12 -12 -12 -11 0 0 -13 -11 -13 -10 -12 -9 -13 -10 -13 -9 -13 -10 -12 -9 -13 -9 -13 -8 -13 -8 -13 -8 -14 -8 -13 -7 -13 -7 -14 -7 -14 -6 -14 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -5 -15 -5 -14 -5 -15 -5 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,174194202,0,110,0,0,174.378,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -17 6 -17 7 -17 7 -17 8 -16 8 -16 8 -16 8 -16 8 -16 9 -15 10 -14 10 -14 10 -14 10 -13 9 -14 9 -14 9 -13 9 -13 9 -13 8 -13 8 -13 8 -13 8 -12 9 -12 9 -12 8 -12 0 0 7 -12 7 -12 7 -12 6 -12 6 -12 5 -12 5 -12 5 -13 4 -12 4 -12 5 -12 5 -12 5 -12 4 -13 3 -13 3 -13 3 -13 3 -13 2 -13 1 -13 1 -13 1 -13 1 -13 2 -13 1 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ]
