type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,24044693,0,110,0,0,24.2285,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -20 6 -19 7 -19 7 -18 8 -19 8 -18 9 -18 9 -18 9 -17 10 -17 10 -17 10 -16 10 -16 10 -16 10 -16 10 -16 10 -15 10 -15 9 -15 10 -15 9 -15 9 -15 9 -14 8 -14 9 -15 8 -15 0 0 8 -14 8 -15 7 -14 7 -15 6 -14 6 -15 7 -14 5 -15 5 -15 4 -15 4 -15 4 -15 4 -15 4 -16 4 -15 4 -15 4 -15 3 -16 3 -16 2 -16 2 -16 2 -16 2 -16 1 -16 1 -16 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,25043915,0,110,0,0,25.2277,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -17 -11 -17 -11 -17 -11 -18 -11 -18 -9 -18 -8 -18 -8 -18 -8 -19 -8 -19 -7 -18 -7 -19 -7 -18 -7 -18 -6 -18 -6 -18 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -16 -6 -17 -6 -16 0 0 -6 -16 -7 -15 -6 -15 -7 -15 -7 -14 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 -8 -13 -9 -14 -9 -14 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,26054270,0,110,0,0,26.2381,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -19 1 -18 1 -19 2 -18 3 -19 3 -18 4 -18 4 -18 5 -18 5 -18 5 -17 5 -17 6 -16 5 -16 6 -16 6 -16 5 -16 5 -16 5 -15 6 -15 6 -15 5 -16 5 -15 5 -15 5 -15 5 -15 0 0 5 -15 4 -15 4 -14 3 -15 3 -14 3 -15 3 -14 3 -14 3 -15 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -15 0 -16 -1 -15 -1 -15 -1 -15 -1 -16 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,27050295,0,110,0,0,27.2341,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -21 1 -20 2 -21 3 -20 3 -21 4 -20 4 -19 4 -19 4 -20 5 -20 5 -19 6 -19 6 -19 5 -18 6 -18 6 -18 6 -17 6 -17 5 -17 5 -17 5 -17 5 -17 5 -16 5 -16 5 -16 5 -16 0 0 5 -16 4 -16 4 -15 4 -16 3 -15 3 -15 3 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -16 0 -15 1 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -2 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,28056803,0,110,0,0,28.2406,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 9 -16 9 -17 8 -17 8 -18 7 -16 7 -17 6 -17 6 -17 6 -18 6 -17 5 -17 4 -17 5 -17 4 -17 4 -17 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 3 -15 4 -16 4 -15 4 0 0 -15 5 -15 5 -14 5 -14 5 -13 5 -14 5 -14 5 -14 6 -14 6 -14 6 -13 6 -13 6 -13 7 -13 7 -13 8 -13 8 -13 8 -12 8 -12 8 -12 8 -12 9 -13 8 -13 9 -12 9 -12 9 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,29050691,0,110,0,0,29.2345,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -7 17 -7 18 -6 17 -5 18 -5 16 -4 17 -4 17 -4 18 -4 18 -3 16 -2 17 -2 17 -2 17 -1 16 -2 17 -2 16 -2 16 -1 15 -1 16 -1 15 -1 16 -2 15 -1 15 -1 16 -1 15 -2 0 0 14 -2 15 -2 14 -3 14 -3 14 -3 14 -4 14 -3 14 -4 14 -4 14 -4 13 -4 14 -4 14 -5 13 -5 13 -5 13 -6 14 -6 13 -6 13 -6 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,30050836,0,110,0,0,30.2347,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -14 -14 -14 -15 -15 -14 -15 -14 -16 -13 -16 -12 -16 -12 -16 -12 -16 -11 -16 -10 -17 -10 -17 -10 -17 -10 -16 -10 -16 -10 -16 -10 -16 -9 -16 -10 -15 -10 -15 -10 -15 -10 -15 -9 -15 -9 -15 -9 -14 -9 -14 0 0 -9 -14 -10 -14 -10 -13 -10 -13 -10 -13 -11 -13 -11 -12 -11 -12 -10 -11 -11 -12 -11 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -11 -12 -11 -12 -11 -12 -10 -13 -10 -13 -10 -13 -9 -14 -9 -14 -9 -14 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,31053709,0,110,0,0,31.2375,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -3 -20 -4 -20 -4 -20 -5 -20 -5 -18 -6 -18 -7 -18 -7 -18 -7 -19 -7 -17 -8 -17 -8 -18 -8 -18 -8 -17 -8 -17 -8 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -15 -7 -15 -7 -16 -8 -15 -7 0 0 -15 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -16 -4 -16 -3 -15 -3 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -16 -2 -15 -2 -16 -2 -16 -2 -16 -1 -16 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,32053407,0,110,0,0,32.2372,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 18 9 17 8 18 8 18 8 18 6 18 6 18 6 18 6 18 5 19 4 18 4 18 4 18 4 18 4 17 4 18 4 17 4 17 3 17 4 17 4 16 4 16 3 16 4 15 3 16 3 15 0 0 4 15 4 15 5 14 5 15 5 14 5 14 5 14 5 13 6 14 6 14 6 13 7 13 7 13 7 13 7 12 8 13 8 13 8 12 8 13 8 12 8 12 9 12 10 12 9 12 9 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,33052652,0,110,0,0,33.2365,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -20 -3 -20 -2 -21 -1 -20 -1 -21 -1 -20 0 -20 0 -20 1 -20 2 -20 2 -20 2 -19 2 -19 2 -19 2 -19 3 -19 3 -19 3 -18 3 -17 3 -17 3 -18 3 -17 2 -17 2 -17 2 -17 2 -17 0 0 2 -16 2 -16 1 -16 1 -16 1 -16 0 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,34053595,0,110,0,0,34.2374,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -17 14 -17 16 -17 16 -16 16 -16 16 -15 17 -14 17 -14 17 -14 18 -14 17 -13 18 -12 17 -12 17 -11 17 -11 17 -12 16 -11 16 -11 16 -11 16 -10 16 -11 16 -11 15 -11 15 -11 15 -10 15 -11 0 0 14 -11 14 -11 13 -11 14 -12 13 -11 13 -12 13 -12 12 -12 12 -13 12 -13 11 -13 12 -13 11 -13 11 -14 11 -14 10 -14 11 -14 10 -15 10 -14 9 -15 9 -15 9 -15 9 -16 9 -16 8 -16 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,35054047,0,110,0,0,35.2379,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -16 -13 -16 -12 -17 -11 -17 -11 -18 -10 -17 -10 -18 -9 -18 -9 -18 -9 -18 -8 -18 -9 -18 -9 -18 -8 -18 -8 -17 -7 -18 -7 -17 -7 -17 -7 -16 -7 -17 -7 -16 -7 -16 -7 -16 -8 -15 -7 -16 -7 -16 0 0 -7 -15 -8 -15 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -9 -13 -8 -14 -9 -13 -9 -13 -10 -13 -10 -13 -10 -12 -10 -12 -11 -12 -11 -12 -10 -12 -11 -12 -11 -12 -11 -12 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,36056566,0,110,0,0,36.2404,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 14 -15 13 -16 13 -16 12 -17 12 -16 11 -16 11 -16 10 -17 10 -17 9 -17 8 -17 9 -17 9 -18 8 -17 8 -16 8 -16 8 -16 8 -16 8 -16 8 -16 8 -16 7 -15 7 -15 7 -15 7 -15 8 0 0 -14 8 -15 8 -14 8 -14 8 -14 8 -13 8 -13 9 -13 9 -13 9 -12 9 -12 9 -12 9 -12 10 -12 10 -12 10 -12 10 -12 11 -11 11 -10 11 -11 11 -11 11 -11 11 -11 11 -10 12 -10 12 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,37057895,0,110,0,0,37.2417,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 12 -16 11 -17 11 -17 10 -18 10 -17 9 -17 9 -18 8 -18 8 -18 8 -18 7 -18 7 -18 7 -18 6 -17 6 -18 6 -17 6 -17 6 -17 6 -17 6 -17 6 -16 6 -16 6 -16 6 -16 6 -15 6 0 0 -15 6 -15 6 -15 7 -14 7 -14 7 -14 7 -14 7 -14 8 -14 7 -13 8 -13 8 -13 9 -13 9 -13 8 -12 9 -12 9 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -11 11 -11 11 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,38062352,0,110,0,0,38.2462,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -6 19 -5 19 -5 20 -4 19 -4 19 -3 19 -2 19 -2 19 -2 19 -1 18 -1 18 0 19 0 19 0 19 0 17 0 18 0 17 0 17 0 17 0 17 0 17 0 16 0 16 -1 16 -1 16 -1 0 0 16 -1 16 -1 16 -2 15 -2 15 -2 15 -2 15 -3 15 -3 14 -3 14 -4 14 -4 15 -4 14 -4 15 -5 14 -5 14 -5 14 -5 14 -5 14 -6 14 -6 14 -7 14 -7 14 -7 14 -7 13 -7 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,39062828,0,110,0,0,39.2467,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -6 -19 -6 -20 -7 -19 -7 -20 -8 -18 -8 -18 -9 -17 -9 -17 -10 -18 -9 -17 -10 -17 -10 -17 -10 -17 -10 -16 -10 -16 -10 -15 -10 -15 -10 -15 -9 -15 -9 -15 -10 -15 -10 -15 -9 -15 -9 -15 -9 -14 -8 0 0 -14 -8 -15 -8 -14 -7 -15 -7 -14 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -14 -5 -15 -4 -16 -4 -15 -4 -16 -4 -15 -4 -16 -4 -15 -3 -15 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -1 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,40065484,0,110,0,0,40.2493,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 12 -16 11 -17 12 -17 11 -17 10 -17 10 -17 9 -18 9 -18 8 -18 8 -17 8 -17 7 -18 7 -18 7 -18 7 -17 6 -17 6 -16 6 -17 6 -17 6 -16 6 -16 6 -15 6 -16 6 -16 6 -15 6 0 0 -15 6 -15 6 -15 7 -14 7 -14 7 -14 7 -14 7 -13 7 -13 8 -13 8 -13 8 -13 9 -13 9 -13 9 -12 9 -12 9 -12 10 -12 10 -11 10 -11 10 -12 10 -12 10 -12 10 -11 11 -11 11 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,41060710,0,110,0,0,41.2445,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -7 19 -6 18 -6 19 -5 19 -5 19 -4 19 -3 19 -3 19 -3 19 -2 19 -1 18 -1 19 -1 18 -1 18 -1 17 -1 17 -1 17 -1 17 -1 17 -1 17 -1 17 -1 16 -1 16 -1 16 -1 16 -1 0 0 15 -2 16 -2 15 -3 15 -3 15 -3 15 -3 15 -3 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -5 14 -6 14 -6 15 -6 14 -6 14 -6 14 -6 14 -7 13 -7 14 -7 14 -7 13 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,42061262,0,110,0,0,42.2451,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 19 -4 20 -5 19 -5 19 -5 19 -6 18 -7 18 -7 18 -7 18 -7 17 -8 17 -8 17 -8 17 -8 16 -9 16 -9 16 -9 16 -8 15 -8 15 -8 15 -8 15 -8 15 -8 15 -7 14 -8 14 -7 14 0 0 -7 14 -7 14 -7 14 -6 14 -6 14 -5 14 -5 14 -5 14 -5 14 -4 14 -4 14 -4 15 -4 14 -4 15 -4 14 -3 15 -3 14 -2 15 -2 15 -2 15 -2 15 -2 15 -1 15 -1 15 -1 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,43063389,0,110,0,0,43.2472,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -17 11 -17 11 -17 12 -16 12 -16 12 -15 13 -14 13 -15 13 -14 13 -14 13 -14 14 -13 14 -12 14 -13 14 -12 14 -12 14 -12 13 -12 13 -12 13 -11 13 -11 13 -11 13 -11 13 -11 13 -11 12 -11 0 0 11 -10 12 -11 11 -11 11 -12 11 -11 11 -11 11 -11 10 -11 9 -12 9 -12 9 -12 9 -12 9 -12 9 -13 8 -12 9 -13 9 -13 9 -13 8 -13 8 -14 8 -14 7 -14 8 -14 8 -14 7 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,44072195,0,110,0,0,44.256,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -18 2 -18 3 -18 3 -19 3 -18 4 -18 4 -17 4 -17 5 -17 5 -17 6 -16 6 -16 6 -16 6 -16 6 -16 6 -16 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -14 6 -14 6 -15 5 -15 0 0 5 -15 5 -14 5 -14 4 -14 4 -14 4 -14 4 -14 3 -14 4 -14 3 -14 2 -14 3 -14 3 -14 2 -15 2 -15 3 -15 2 -15 1 -15 2 -15 1 -15 1 -15 1 -15 1 -15 0 -15 1 -15 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,45064746,0,110,0,0,45.2486,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -20 -5 -20 -4 -20 -4 -20 -3 -20 -2 -20 -2 -20 -2 -20 -1 -20 -1 -20 0 -20 0 -20 0 -19 0 -19 0 -19 0 -18 0 -18 0 -18 0 -18 0 -18 0 -17 0 -18 0 -17 0 -16 0 -17 0 -17 0 0 -1 -16 -1 -16 -1 -16 -2 -16 -2 -16 -3 -16 -2 -16 -3 -16 -2 -16 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -4 -15 -5 -16 -5 -15 -5 -15 -6 -15 -6 -15 -6 -15 -7 -15 -6 -15 -7 -15 -7 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,46066955,0,110,0,0,46.2508,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -16 -10 -16 -10 -16 -9 -17 -9 -17 -8 -17 -8 -17 -7 -17 -7 -18 -6 -18 -6 -17 -5 -17 -6 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -16 -4 -16 -4 -16 -5 -16 -4 -16 -5 -16 -5 -15 -5 -16 -5 -15 0 0 -5 -15 -5 -15 -5 -15 -5 -15 -6 -14 -6 -15 -5 -14 -6 -14 -6 -14 -7 -13 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,47068678,0,110,0,0,47.2525,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 14 11 14 10 14 10 15 10 15 9 15 8 15 8 15 8 15 8 16 7 16 7 15 7 15 7 16 7 15 6 15 6 15 6 15 6 15 6 14 6 14 6 14 6 14 6 13 6 14 6 13 0 0 6 13 7 13 7 12 7 12 7 12 7 12 7 12 8 11 8 12 8 12 8 11 9 11 9 11 9 11 9 10 9 10 10 10 9 10 10 10 10 10 10 10 10 10 11 9 11 9 11 10 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,48073234,0,110,0,0,48.2571,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -2 -20 -2 -21 -3 -20 -4 -21 -4 -19 -5 -19 -5 -19 -6 -19 -6 -19 -6 -18 -7 -18 -7 -19 -7 -18 -7 -18 -7 -18 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -16 -7 -16 -7 -16 -6 -16 -6 -15 -6 0 0 -16 -6 -16 -5 -15 -5 -16 -4 -15 -4 -16 -4 -16 -4 -16 -4 -15 -3 -16 -4 -15 -3 -16 -2 -16 -2 -16 -2 -16 -2 -15 -1 -16 -1 -15 -1 -15 -1 -16 -1 -16 0 -16 0 -16 0 -16 1 -16 1 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,49076795,0,110,0,0,49.2606,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -9 18 -8 18 -8 19 -7 19 -7 18 -6 18 -5 18 -5 19 -5 18 -5 18 -4 18 -4 18 -4 18 -3 18 -3 17 -3 17 -3 17 -3 17 -3 17 -3 17 -3 17 -3 16 -3 16 -3 16 -3 16 -3 0 0 15 -3 15 -3 15 -4 14 -4 15 -4 14 -4 14 -4 14 -5 14 -5 14 -5 14 -6 14 -6 14 -6 14 -6 13 -6 14 -7 14 -7 13 -7 13 -7 13 -8 13 -8 13 -8 13 -8 13 -9 13 -9 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,50071621,0,110,0,0,50.2554,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 19 2 19 1 20 1 19 0 20 0 19 -1 19 -1 19 -1 19 -2 19 -2 19 -3 18 -3 19 -3 18 -3 17 -3 18 -3 17 -3 17 -2 17 -3 17 -3 17 -3 16 -3 16 -2 16 -2 16 -3 16 0 0 -2 16 -2 15 -1 15 -1 15 0 14 -1 15 0 15 0 15 0 15 1 15 1 15 1 15 2 15 2 15 2 14 2 15 2 15 3 15 3 15 3 15 4 15 3 15 4 15 4 14 5 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,51076440,0,110,0,0,51.2603,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -20 -5 -20 -4 -20 -3 -20 -3 -21 -2 -20 -1 -20 -1 -20 -1 -20 0 -20 1 -20 1 -20 1 -19 1 -19 1 -19 1 -18 1 -19 1 -18 1 -18 1 -18 1 -17 1 -18 1 -17 1 -17 1 -17 1 -17 0 0 0 -17 0 -17 0 -16 0 -16 -1 -15 -1 -16 -1 -16 -2 -16 -1 -16 -2 -16 -2 -15 -2 -15 -3 -16 -3 -16 -3 -15 -3 -16 -3 -16 -3 -16 -4 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,52076790,0,110,0,0,52.2606,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 7 18 8 18 8 18 9 17 9 16 9 16 10 16 10 15 10 15 11 15 11 14 11 14 11 14 11 14 11 13 11 13 11 13 11 14 11 13 10 13 10 13 10 12 10 12 10 13 10 12 10 0 0 12 9 13 8 13 9 12 8 13 8 13 7 13 8 13 7 13 7 13 7 13 6 13 6 13 6 14 6 13 5 14 5 14 5 14 5 14 5 14 4 14 4 15 3 15 3 15 3 14 3 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,53080066,0,110,0,0,53.2639,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -6 19 -5 19 -4 19 -3 20 -3 19 -2 19 -2 19 -1 19 -1 19 -1 18 -1 18 -1 18 0 18 0 18 0 18 1 17 1 17 1 17 1 17 1 17 1 17 1 16 1 16 0 16 0 16 0 0 0 15 0 16 0 16 0 15 -1 15 -1 15 -1 15 -1 15 -2 15 -2 15 -2 14 -2 15 -3 15 -3 15 -3 14 -3 14 -3 15 -3 14 -4 15 -4 14 -4 15 -5 15 -4 15 -5 14 -5 14 -5 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,54076886,0,110,0,0,54.2607,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -13 15 -13 16 -13 15 -12 16 -13 15 -11 16 -12 15 -11 16 -11 16 -11 17 -9 16 -9 17 -9 17 -9 15 -9 16 -9 15 -9 15 -9 15 -8 15 -9 14 -9 15 -9 14 -9 14 -8 14 -8 14 -8 0 0 13 -9 13 -9 12 -9 13 -10 12 -10 12 -10 12 -10 11 -11 11 -11 11 -11 11 -11 10 -11 11 -11 10 -12 10 -12 10 -12 10 -12 9 -13 9 -13 8 -13 9 -14 8 -14 9 -14 8 -14 8 -14 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,55077386,0,110,0,0,55.2613,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 18 8 17 8 17 7 18 7 18 6 18 5 18 5 19 4 19 4 18 3 18 3 18 3 18 3 18 3 17 3 18 2 17 2 17 2 17 2 17 2 17 2 16 2 16 2 15 2 16 2 16 0 0 3 16 3 15 3 15 4 15 3 15 4 15 3 15 4 14 4 13 4 14 4 14 4 14 5 14 5 14 5 14 6 14 6 14 6 13 6 14 7 13 6 13 7 13 7 13 7 13 7 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,56081700,0,110,0,0,56.2655,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 16 6 16 6 17 5 17 5 17 5 17 4 17 4 16 4 17 3 17 2 17 2 17 2 17 2 17 2 16 2 17 2 16 2 16 2 15 2 16 2 15 3 15 2 15 2 14 2 15 2 14 0 0 3 14 3 14 3 14 4 14 4 13 4 13 4 13 5 13 5 13 5 13 5 13 5 13 5 13 6 12 6 12 7 12 7 12 7 12 7 12 8 12 7 12 8 12 8 12 8 12 8 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,57079758,0,110,0,0,57.2636,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -15 14 -15 15 -14 15 -13 16 -13 15 -12 16 -11 16 -11 16 -11 16 -11 16 -11 16 -10 16 -10 16 -10 16 -9 16 -9 15 -8 15 -8 15 -8 16 -8 15 -8 15 -8 14 -8 14 -8 14 -8 14 -8 0 0 13 -8 14 -8 14 -8 13 -8 13 -8 13 -9 13 -9 13 -9 12 -9 12 -10 12 -10 12 -10 12 -10 11 -11 11 -10 11 -11 11 -11 11 -11 11 -11 11 -11 10 -12 11 -12 10 -12 10 -12 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,58079604,0,110,0,0,58.2634,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 15 9 15 9 16 8 16 8 16 7 16 7 16 6 16 6 16 6 17 5 16 4 16 5 16 4 16 5 16 4 16 4 15 4 15 4 15 4 15 4 15 4 15 4 15 4 14 4 14 4 14 0 0 5 14 5 14 5 13 5 13 5 13 5 13 5 13 6 12 6 13 6 13 6 12 7 12 7 12 8 12 7 12 7 12 8 12 8 11 9 12 8 11 9 11 9 11 10 11 9 11 9 11 9 11 0 0 0 0 0 0 0 0 0 0 ]
