type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,916932790,0,110,0,0,917.116,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -4 20 -3 20 -3 20 -2 20 -1 20 0 20 0 19 0 20 0 19 1 19 2 19 2 19 2 19 2 18 2 18 3 18 3 17 3 17 2 17 3 17 2 17 2 16 2 16 2 16 2 16 2 0 0 16 1 16 1 15 1 15 1 15 0 15 0 15 0 15 0 15 0 15 -1 15 -1 15 -1 15 -1 15 -2 15 -2 15 -2 15 -2 15 -3 15 -3 15 -3 15 -3 15 -4 15 -4 15 -4 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,917934549,0,110,0,0,918.118,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 20 -11 20 -12 20 -12 19 -13 19 -13 18 -14 18 -14 17 -14 17 -15 17 -15 16 -15 16 -15 16 -15 15 -15 15 -15 15 -15 14 -14 15 -15 14 -14 13 -15 14 -14 13 -14 13 -13 13 -13 14 -13 13 0 0 -13 13 -13 14 -12 13 -12 13 -11 13 -12 13 -11 13 -11 14 -11 14 -11 14 -10 14 -10 14 -10 15 -9 15 -9 15 -8 15 -9 15 -8 15 -8 15 -8 15 -8 16 -8 15 -8 16 -8 16 -7 16 -7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,918939502,0,110,0,0,919.123,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 2 21 3 22 4 21 4 22 4 20 5 21 6 21 6 20 7 20 7 19 7 19 8 19 8 19 8 18 7 19 8 17 7 18 8 17 7 17 7 17 7 17 7 17 7 16 7 16 7 15 6 0 0 16 6 17 6 16 5 16 5 15 4 16 4 16 4 16 4 16 4 17 4 16 4 16 3 16 3 16 2 17 3 16 2 17 2 16 1 17 2 17 1 16 1 16 0 17 0 16 0 17 0 17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,919935995,0,110,0,0,920.119,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 5 -21 5 -20 4 -21 4 -21 3 -20 2 -21 2 -21 1 -20 0 -20 1 -20 0 -20 0 -20 0 -20 0 -20 0 -19 0 -19 -1 -18 -1 -19 -1 -18 -1 -18 -1 -18 -1 -17 -1 -17 0 -17 -1 -17 -1 0 0 -17 0 -17 1 -17 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 2 -16 2 -16 2 -16 3 -16 4 -16 4 -15 4 -16 4 -15 4 -15 4 -15 4 -15 4 -15 5 -15 5 -15 6 -15 6 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,920937994,0,110,0,0,921.121,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 15 -19 14 -20 14 -19 13 -20 13 -19 12 -20 11 -20 11 -20 10 -21 10 -20 9 -20 8 -20 8 -21 8 -20 8 -20 8 -19 8 -19 8 -19 8 -19 8 -19 8 -19 8 -18 7 -18 7 -18 8 -17 8 0 0 -16 8 -17 9 -16 9 -16 9 -15 9 -16 9 -15 9 -15 9 -14 10 -15 10 -15 10 -14 10 -14 11 -13 11 -13 11 -13 12 -13 12 -13 12 -12 12 -12 12 -12 13 -12 13 -12 13 -12 13 -12 13 -11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,921941953,0,110,0,0,922.125,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 18 1 18 1 18 0 19 0 18 0 18 -1 17 -2 18 -2 18 -2 18 -2 17 -2 17 -3 17 -3 17 -3 17 -3 16 -3 16 -3 16 -3 16 -3 16 -3 16 -3 16 -3 15 -3 15 -2 15 -3 15 0 0 -2 14 -1 15 -1 14 -1 14 -1 14 -1 14 -1 14 0 14 0 14 0 14 1 14 1 14 1 14 1 14 2 14 2 14 2 14 3 14 2 14 3 14 3 14 3 14 4 14 4 14 4 13 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,922949239,0,110,0,0,923.133,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -16 10 -16 11 -16 11 -15 12 -15 11 -14 12 -14 12 -14 13 -13 12 -13 13 -12 13 -12 13 -12 13 -12 13 -12 13 -11 13 -11 12 -11 12 -11 13 -11 13 -10 12 -11 12 -10 11 -10 12 -10 11 -10 0 0 11 -10 11 -11 10 -10 10 -11 10 -10 10 -11 10 -11 10 -11 9 -11 9 -11 9 -12 8 -12 8 -12 9 -12 8 -12 8 -12 8 -12 8 -13 8 -12 7 -13 8 -13 8 -14 7 -13 7 -13 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,923941174,0,110,0,0,924.125,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -17 10 -16 11 -16 12 -15 12 -15 12 -14 12 -14 12 -14 13 -13 13 -13 12 -12 13 -13 13 -12 13 -12 13 -12 13 -12 12 -12 12 -11 12 -11 12 -11 12 -11 12 -11 11 -11 11 -11 11 -11 11 -11 0 0 10 -11 10 -11 10 -11 9 -11 9 -11 9 -12 9 -12 9 -12 9 -12 8 -12 8 -12 8 -12 8 -13 8 -13 7 -13 7 -13 7 -13 7 -13 6 -14 6 -14 6 -14 6 -14 6 -14 5 -14 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,924943934,0,110,0,0,925.127,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 16 -10 16 -11 16 -11 15 -11 15 -11 14 -12 14 -12 14 -12 14 -12 13 -13 13 -13 12 -13 12 -13 12 -13 12 -13 11 -13 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -11 10 -12 11 -11 11 0 0 -11 11 -10 11 -10 11 -10 11 -10 11 -10 11 -9 11 -9 11 -9 11 -9 11 -8 12 -9 12 -8 12 -8 12 -8 12 -7 13 -7 12 -7 13 -6 13 -6 13 -6 13 -7 13 -7 13 -6 13 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,925943865,0,110,0,0,926.127,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -13 -20 -13 -20 -13 -20 -13 -19 -15 -18 -15 -18 -15 -18 -15 -18 -16 -17 -16 -16 -17 -16 -17 -16 -17 -15 -16 -15 -15 -15 -16 -14 -15 -14 -15 -15 -15 -15 -15 -15 -15 -14 -15 -13 -15 -14 -14 -14 -14 -14 -14 0 0 -14 -13 -14 -13 -14 -12 -14 -12 -14 -12 -14 -12 -15 -11 -15 -11 -14 -10 -15 -11 -15 -10 -16 -10 -16 -10 -15 -9 -16 -9 -16 -9 -16 -9 -16 -9 -16 -8 -17 -8 -16 -8 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,926944242,0,110,0,0,927.128,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -21 -3 -21 -2 -21 -2 -21 -1 -21 -1 -21 0 -21 0 -21 0 -21 1 -20 2 -20 2 -20 2 -19 2 -20 2 -19 2 -19 2 -18 2 -18 2 -18 2 -18 2 -17 2 -18 2 -18 2 -17 2 -17 1 -17 0 0 1 -17 0 -17 0 -16 0 -17 0 -16 -1 -16 0 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -15 -3 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -15 -5 -16 -5 -15 -5 -16 -5 -15 -5 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,927953925,0,110,0,0,928.137,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 20 -10 20 -11 20 -12 19 -12 19 -12 19 -13 18 -13 18 -13 17 -13 17 -14 17 -14 16 -14 16 -14 15 -14 15 -14 15 -14 15 -13 14 -14 15 -14 15 -14 14 -13 14 -13 14 -13 13 -13 14 -12 14 0 0 -11 14 -12 14 -11 13 -11 14 -11 14 -10 14 -10 14 -10 14 -9 14 -9 14 -10 14 -9 14 -9 15 -8 15 -8 15 -7 15 -8 15 -8 15 -7 15 -7 16 -7 16 -7 16 -6 16 -6 16 -6 16 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,928948894,0,110,0,0,929.132,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -23 4 -24 4 -24 5 -23 6 -24 6 -22 7 -22 7 -21 8 -22 9 -21 9 -21 9 -20 10 -20 9 -20 9 -20 9 -19 9 -19 9 -19 9 -18 9 -19 9 -18 9 -18 8 -18 8 -17 9 -18 8 -17 0 0 8 -17 7 -17 7 -17 7 -17 7 -17 6 -17 6 -17 6 -17 5 -17 5 -18 5 -17 5 -17 5 -17 4 -17 4 -17 4 -18 4 -18 3 -18 3 -18 2 -18 3 -18 2 -18 2 -18 2 -18 2 -18 2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,929949904,0,110,0,0,930.133,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 20 -5 20 -6 20 -7 19 -7 19 -7 18 -8 18 -8 18 -9 18 -9 17 -10 17 -10 17 -10 16 -10 16 -10 16 -10 16 -10 15 -10 16 -9 15 -9 15 -9 15 -9 15 -9 15 -9 14 -9 14 -8 14 0 0 -8 14 -8 14 -7 14 -7 14 -7 14 -7 14 -6 15 -6 14 -6 14 -6 15 -6 14 -5 15 -5 15 -5 14 -4 15 -4 15 -4 15 -3 15 -3 15 -3 15 -2 15 -3 15 -3 15 -2 15 -2 15 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,930950924,0,110,0,0,931.134,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 5 -21 4 -21 3 -21 3 -21 3 -21 2 -20 1 -21 1 -21 0 -20 1 -20 -1 -20 -1 -20 -1 -20 -1 -19 -1 -19 -1 -19 -2 -19 -2 -19 -1 -18 -1 -18 -1 -18 -1 -18 -2 -17 -1 -17 -1 -17 -1 0 0 -17 -1 -17 0 -16 0 -17 0 -16 0 -17 0 -16 1 -16 1 -16 1 -16 1 -16 2 -16 2 -16 3 -15 3 -16 3 -16 3 -16 3 -15 3 -16 4 -16 4 -15 4 -16 4 -15 4 -15 4 -15 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,931951768,0,110,0,0,932.135,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 15 -14 14 -15 15 -15 14 -16 14 -15 13 -16 13 -16 12 -16 12 -17 11 -17 11 -17 10 -17 10 -16 10 -16 10 -16 10 -16 10 -16 10 -15 9 -15 10 -15 9 -15 10 -15 9 -14 9 -15 9 -14 9 0 0 -14 9 -14 9 -13 10 -13 10 -12 10 -12 10 -12 10 -12 10 -11 10 -11 11 -11 11 -11 11 -10 11 -10 11 -10 12 -9 12 -10 12 -9 12 -9 12 -9 12 -9 13 -9 13 -9 13 -9 13 -8 13 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,932951957,0,110,0,0,933.135,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -17 -13 -18 -12 -17 -12 -18 -11 -18 -11 -19 -10 -19 -10 -19 -9 -19 -9 -18 -9 -19 -8 -18 -8 -18 -8 -18 -8 -18 -7 -18 -7 -18 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -16 -7 -16 -7 -16 -8 -16 0 0 -7 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -14 -8 -14 -9 -14 -9 -14 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -13 -11 -13 -10 -12 -11 -12 -11 -12 -11 -11 -11 -12 -11 -11 -12 -11 -12 -11 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,933952576,0,110,0,0,934.136,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -4 -21 -5 -21 -6 -21 -6 -20 -7 -20 -8 -19 -8 -19 -9 -19 -9 -19 -9 -18 -9 -18 -9 -17 -9 -18 -9 -17 -9 -17 -10 -17 -10 -16 -10 -16 -9 -16 -9 -16 -9 -16 -9 -15 -9 -16 -8 -16 -8 -16 -8 0 0 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,934952703,0,110,0,0,935.136,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -17 -14 -17 -13 -17 -12 -17 -12 -18 -11 -18 -10 -18 -10 -19 -10 -18 -9 -18 -9 -19 -8 -19 -8 -18 -8 -18 -8 -18 -8 -18 -7 -18 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -16 -7 -16 -7 -16 -7 -16 0 0 -7 -16 -7 -15 -7 -15 -7 -15 -8 -14 -8 -14 -8 -15 -8 -14 -8 -14 -9 -14 -9 -13 -10 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -11 -12 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,935953048,0,110,0,0,936.137,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -24 1 -24 1 -24 2 -23 2 -24 3 -23 4 -23 4 -23 5 -23 4 -23 5 -22 6 -22 6 -21 6 -21 5 -21 6 -21 6 -20 6 -20 5 -20 6 -20 5 -19 5 -20 5 -19 5 -19 5 -19 4 -19 0 0 4 -18 4 -19 3 -18 3 -19 3 -18 2 -18 2 -18 1 -18 1 -19 1 -18 1 -18 0 -17 0 -18 -1 -18 -1 -18 -1 -18 -1 -18 -1 -18 -2 -18 -2 -18 -3 -18 -3 -18 -3 -18 -3 -18 -3 -18 -3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,936954446,0,110,0,0,937.138,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -18 16 -18 16 -17 17 -16 17 -17 17 -15 17 -14 17 -14 17 -14 18 -14 18 -12 18 -12 18 -12 18 -12 17 -12 17 -12 17 -12 17 -11 17 -11 17 -11 16 -11 16 -12 16 -11 15 -11 15 -11 15 -11 0 0 14 -11 14 -12 14 -12 13 -12 13 -13 13 -13 12 -13 13 -13 12 -12 12 -13 11 -13 12 -14 11 -13 11 -14 10 -14 10 -15 11 -15 10 -15 9 -15 9 -15 9 -15 9 -15 9 -16 8 -16 8 -16 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,937955060,0,110,0,0,938.139,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 0 -24 -1 -24 -2 -24 -2 -24 -3 -23 -3 -23 -4 -23 -5 -23 -5 -23 -5 -22 -6 -22 -6 -22 -6 -21 -6 -21 -6 -20 -6 -20 -7 -20 -6 -20 -5 -20 -6 -20 -5 -20 -6 -19 -6 -19 -5 -19 -5 -19 -5 0 0 -18 -4 -18 -4 -18 -3 -18 -4 -18 -3 -18 -3 -18 -2 -18 -2 -18 -2 -18 -2 -18 -2 -18 -1 -18 0 -18 0 -17 -1 -18 0 -18 1 -18 1 -18 1 -18 1 -18 1 -18 2 -18 2 -18 2 -18 3 -18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,938957660,0,110,0,0,939.141,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 3 19 3 20 4 19 4 20 5 18 5 19 5 19 6 19 6 18 7 18 8 17 8 17 7 17 8 16 7 17 8 16 7 16 8 16 7 16 7 15 7 15 6 15 7 14 7 15 7 15 6 0 0 14 6 15 5 15 5 15 5 14 4 14 4 14 4 15 4 14 3 15 4 14 4 15 3 15 3 15 2 15 2 15 2 15 2 15 1 15 1 15 0 15 1 15 0 15 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,939960550,0,110,0,0,940.144,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -13 -15 -13 -14 -14 -14 -14 -13 -14 -13 -14 -12 -15 -12 -15 -11 -15 -11 -15 -10 -15 -11 -15 -10 -15 -10 -15 -10 -15 -9 -16 -9 -15 -10 -14 -9 -14 -9 -14 -9 -15 -8 -14 -9 -14 -9 -13 -9 -14 -9 -14 0 0 -9 -13 -9 -13 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -11 -11 -11 -11 -11 -11 -11 -11 -10 -11 -10 -12 -10 -11 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,940963331,0,110,0,0,941.147,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 22 4 22 3 23 2 22 2 22 1 21 0 22 0 22 0 22 -1 22 -1 22 -2 21 -2 21 -2 21 -2 20 -2 21 -2 20 -2 20 -2 19 -2 19 -2 19 -2 19 -3 19 -2 18 -2 18 -2 18 0 0 -1 18 -2 18 -1 17 -1 18 -1 16 -1 17 0 17 0 17 0 17 1 18 1 17 1 17 2 17 2 16 3 17 3 16 3 17 3 16 3 17 3 17 4 17 4 17 4 17 5 16 5 16 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,941958792,0,110,0,0,942.142,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -19 -3 -19 -2 -19 -2 -19 -1 -19 -1 -19 0 -19 0 -19 1 -19 0 -19 1 -19 1 -19 2 -18 1 -18 1 -18 2 -18 2 -17 2 -17 1 -17 2 -17 2 -17 1 -17 1 -16 1 -16 1 -17 0 -16 0 0 0 -16 0 -16 0 -15 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -6 -14 -6 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,942960232,0,110,0,0,943.144,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -14 13 -14 14 -13 14 -13 14 -12 14 -12 14 -11 14 -11 15 -11 15 -10 15 -10 15 -9 16 -9 15 -9 15 -9 14 -9 15 -8 14 -9 14 -8 14 -9 14 -8 14 -9 13 -8 13 -8 13 -8 13 -8 0 0 12 -9 13 -9 12 -9 11 -9 12 -9 11 -9 11 -10 11 -10 11 -10 10 -10 11 -10 11 -10 10 -10 10 -11 9 -11 9 -11 10 -11 9 -12 9 -12 9 -12 8 -12 8 -13 9 -12 8 -13 9 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,943963432,0,110,0,0,944.147,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 10 17 11 17 11 16 12 16 12 16 12 15 13 15 13 15 13 14 13 14 13 13 14 13 14 13 14 13 13 12 13 12 13 12 13 12 13 12 13 11 12 12 12 11 12 11 11 11 11 11 11 0 0 12 11 12 10 12 10 12 10 11 9 12 9 12 9 12 8 12 9 12 8 13 8 13 8 13 7 13 7 13 7 13 7 14 6 13 6 14 6 14 6 14 6 14 6 14 5 14 5 14 5 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,944963651,0,110,0,0,945.147,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 2 20 3 21 3 20 4 20 4 19 5 19 5 18 6 19 6 19 6 17 7 18 7 17 6 17 7 17 7 17 7 17 7 16 6 16 7 16 7 16 6 16 6 16 6 15 5 15 5 15 5 0 0 15 4 15 4 15 4 15 3 15 3 15 3 15 3 15 2 14 2 15 2 15 1 15 1 15 1 15 1 15 0 15 0 15 0 15 0 15 -1 15 -1 15 -1 15 -2 15 -2 15 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,945963722,0,110,0,0,946.147,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 18 -10 18 -11 18 -11 17 -11 18 -12 16 -12 16 -12 16 -12 15 -13 15 -13 15 -13 14 -13 14 -13 15 -13 14 -13 14 -13 13 -13 13 -13 13 -13 13 -12 13 -12 12 -12 12 -11 13 -11 13 -11 13 0 0 -10 12 -11 13 -9 12 -9 13 -9 13 -10 13 -10 13 -9 13 -9 12 -8 13 -8 13 -7 13 -7 14 -7 14 -7 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -5 15 -4 15 -4 14 -4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,946963861,0,110,0,0,947.147,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -22 0 -21 1 -21 2 -21 2 -21 2 -20 3 -20 4 -20 4 -20 4 -20 4 -19 5 -19 5 -19 5 -19 5 -19 5 -18 5 -18 5 -18 5 -18 5 -18 5 -17 5 -18 4 -17 4 -16 4 -17 4 -17 0 0 4 -16 3 -17 3 -16 3 -17 2 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -16 0 -16 0 -16 0 -16 0 -16 -1 -16 0 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,947966483,0,110,0,0,948.15,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 8 21 9 21 10 20 10 20 10 19 11 19 12 18 13 18 12 18 13 17 13 17 13 17 13 17 13 16 13 16 13 16 13 15 13 15 13 15 12 15 12 15 12 14 12 15 11 14 11 14 11 0 0 14 11 15 10 15 10 14 9 15 9 14 9 15 9 15 8 14 8 14 8 15 8 16 7 15 6 16 6 15 7 16 6 16 5 16 6 16 6 17 5 16 5 16 5 17 4 17 4 17 4 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,948966014,0,110,0,0,949.149,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -4 22 -3 23 -3 23 -1 23 -1 22 -1 22 0 22 0 22 0 22 1 22 2 21 3 21 2 21 2 21 2 20 3 20 3 19 3 20 2 19 2 19 2 19 2 19 2 18 2 19 2 18 2 0 0 18 1 18 1 18 0 17 0 17 0 17 -1 17 -1 17 -1 17 -1 17 -2 17 -1 17 -2 17 -2 17 -3 17 -3 17 -4 18 -3 17 -4 17 -4 17 -4 16 -5 17 -5 17 -5 16 -6 16 -5 17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,949974515,0,110,0,0,950.159,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -22 -1 -23 1 -23 1 -23 1 -22 2 -22 3 -21 3 -22 4 -21 4 -22 5 -21 5 -21 5 -20 5 -20 5 -20 6 -19 6 -19 5 -18 5 -19 5 -18 5 -18 5 -19 5 -18 5 -17 5 -18 4 -18 0 0 4 -17 4 -17 3 -18 3 -17 3 -16 3 -17 3 -17 2 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 0 -17 0 -17 0 -17 -1 -17 -1 -17 -2 -17 -1 -17 -2 -17 -2 -17 -2 -17 -2 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,950967369,0,110,0,0,951.151,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -15 -15 -15 -15 -15 -13 -16 -14 -17 -13 -16 -12 -17 -12 -17 -12 -17 -11 -18 -10 -18 -10 -18 -9 -18 -9 -17 -9 -17 -10 -17 -9 -17 -9 -16 -9 -16 -9 -16 -9 -16 -9 -16 -9 -16 -8 -15 -8 -16 -9 -15 0 0 -9 -15 -9 -14 -9 -14 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -11 -13 -10 -12 -11 -12 -11 -12 -11 -11 -11 -12 -12 -11 -12 -12 -11 -11 -12 -11 -12 -11 -12 -11 -12 -11 -13 -11 -12 -10 -12 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
