type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1079102371,0,110,0,0,1079.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -14 -10 -15 -9 -15 -9 -15 -9 -15 -7 -15 -7 -16 -7 -15 -7 -15 -7 -16 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -14 -6 -14 -5 -14 -4 -14 -5 -14 -5 -14 -5 -13 -5 -13 -5 -14 -5 -13 0 0 -6 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -8 -10 -8 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1080107166,0,110,0,0,1080.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 9 -18 7 -19 8 -19 7 -19 7 -19 5 -19 5 -19 4 -19 4 -20 3 -19 4 -19 3 -19 3 -19 3 -18 3 -18 3 -18 2 -17 2 -18 2 -17 2 -17 2 -17 2 -17 2 -16 3 -17 2 -16 3 0 0 -16 3 -16 2 -15 3 -15 4 -15 3 -15 3 -15 4 -15 4 -14 3 -14 5 -14 5 -14 5 -14 6 -14 5 -14 6 -13 6 -13 6 -13 7 -13 6 -13 7 -13 7 -13 7 -13 7 -12 8 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,2,6,1,1081104768,0,82,0,0,1081.29,384,[82 -96 4 0 0 0 0 0 0 0 0 0 19 -1 18 0 19 1 18 2 18 1 17 2 17 3 17 3 18 3 18 4 16 4 16 4 16 4 16 4 16 4 16 5 15 4 15 4 15 4 15 4 15 4 15 4 14 4 14 4 15 4 14 3 0 0 14 3 14 2 13 2 14 2 13 1 14 1 14 1 14 0 13 0 13 0 13 0 13 0 13 0 13 0 13 -1 13 -2 13 -2 13 -2 13 -2 13 -3 13 -3 13 -3 13 -3 13 -3 13 -4 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1082105050,0,110,0,0,1082.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -20 5 -20 5 -20 6 -20 6 -20 7 -19 7 -19 7 -19 8 -19 8 -18 8 -17 9 -17 8 -17 9 -17 8 -17 9 -16 8 -16 8 -16 8 -15 9 -16 8 -15 8 -15 7 -15 7 -15 8 -15 7 -15 0 0 7 -15 7 -15 6 -14 5 -14 5 -14 5 -14 5 -15 4 -14 5 -14 4 -14 3 -15 3 -15 3 -15 2 -15 3 -15 3 -15 2 -15 2 -15 2 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1083108462,0,110,0,0,1083.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 18 0 18 -2 19 -2 18 -2 18 -3 17 -3 17 -4 18 -4 17 -4 17 -5 17 -5 17 -5 17 -5 16 -5 16 -5 16 -5 15 -5 15 -5 15 -5 15 -5 15 -6 14 -5 14 -4 14 -5 14 -4 14 0 0 -4 14 -4 14 -4 13 -3 14 -3 13 -3 14 -3 13 -3 13 -2 13 -2 14 -1 13 -1 13 -1 13 -1 13 0 13 0 13 0 13 0 12 0 13 0 13 0 13 0 13 1 13 1 13 2 13 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1084106886,0,110,0,0,1084.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -14 9 -14 10 -13 11 -13 11 -13 11 -12 11 -11 11 -12 12 -11 12 -11 12 -10 12 -11 12 -10 12 -10 12 -10 12 -10 11 -9 11 -9 11 -9 12 -9 11 -8 11 -9 10 -8 10 -9 10 -9 10 -9 0 0 9 -8 10 -9 9 -9 9 -9 9 -9 9 -9 9 -9 8 -9 8 -9 8 -10 7 -9 7 -10 7 -10 7 -10 7 -10 6 -10 7 -10 6 -11 6 -10 6 -11 6 -11 6 -11 6 -11 5 -11 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1085109536,0,110,0,0,1085.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -18 -8 -17 -8 -18 -7 -18 -6 -18 -6 -18 -5 -18 -5 -18 -4 -18 -4 -18 -3 -18 -3 -18 -3 -18 -3 -18 -3 -17 -3 -17 -2 -17 -2 -17 -2 -16 -2 -16 -2 -16 -2 -17 -2 -16 -2 -15 -2 -16 -3 -15 0 0 -3 -15 -3 -15 -3 -15 -3 -15 -3 -14 -4 -14 -3 -14 -4 -14 -4 -14 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -5 -13 -6 -13 -5 -13 -6 -13 -6 -12 -6 -12 -7 -13 -7 -12 -7 -13 -7 -12 -7 -12 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1086109591,0,110,0,0,1086.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -7 15 -7 15 -6 15 -5 16 -5 15 -5 15 -4 15 -4 16 -4 16 -3 15 -3 15 -3 15 -2 15 -2 15 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 13 -2 13 -2 13 -2 13 -2 0 0 12 -2 13 -2 12 -3 12 -3 12 -3 12 -3 12 -3 12 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -5 11 -5 11 -5 11 -5 10 -5 11 -5 11 -6 10 -6 10 -6 10 -6 10 -7 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1087111635,0,110,0,0,1087.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -12 -12 -12 -12 -13 -11 -13 -11 -14 -11 -13 -10 -14 -10 -14 -9 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -13 -8 -13 -8 -13 -7 -13 -7 -13 -7 -13 -8 -12 -8 -12 -8 -12 -8 -12 0 0 -8 -11 -8 -11 -7 -11 -8 -11 -8 -10 -8 -10 -8 -11 -8 -10 -8 -10 -9 -9 -9 -9 -9 -9 -10 -9 -9 -9 -9 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -7 -11 -7 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1088112156,0,110,0,0,1088.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 16 3 15 2 16 2 16 2 17 1 15 1 16 0 16 1 16 0 16 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 14 -1 14 -2 14 -1 14 -1 14 -1 14 -1 13 -1 13 -1 13 -1 13 0 0 -1 12 -1 13 0 12 0 12 0 12 1 12 1 12 1 12 1 11 1 12 1 12 2 12 2 12 2 11 3 11 3 11 3 12 3 11 3 11 3 11 3 11 3 11 4 11 4 11 4 11 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1089117774,0,110,0,0,1089.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 13 -16 13 -17 12 -18 11 -18 11 -17 10 -18 9 -18 9 -18 9 -19 8 -18 8 -18 7 -18 8 -18 7 -18 7 -18 7 -17 7 -17 7 -17 7 -17 6 -17 6 -17 6 -16 6 -16 6 -16 6 -15 6 0 0 -15 7 -15 7 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 8 -13 8 -13 8 -13 8 -13 9 -13 9 -12 9 -12 9 -12 9 -11 10 -11 10 -11 10 -11 10 -12 10 -11 10 -11 10 -10 11 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1090114637,0,110,0,0,1090.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 1 -17 1 -18 0 -17 0 -17 -1 -16 -1 -17 -1 -17 -1 -17 -1 -17 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -15 -3 -14 -3 -15 -3 -15 -3 -15 -3 -14 -3 -14 -3 -14 -3 -14 -2 0 0 -13 -2 -13 -2 -13 -1 -14 -1 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -12 1 -12 1 -12 2 -12 2 -12 2 -12 2 -12 2 -12 3 -12 3 -12 3 -12 3 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1091113741,0,110,0,0,1091.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -15 8 -15 8 -15 9 -14 9 -14 9 -13 9 -13 10 -13 10 -12 10 -13 10 -12 10 -12 10 -12 11 -12 10 -11 10 -11 10 -10 10 -11 10 -10 10 -10 10 -10 10 -10 9 -10 9 -10 9 -10 9 -10 0 0 8 -10 9 -10 8 -10 8 -10 7 -9 7 -10 7 -10 7 -10 7 -10 7 -11 6 -10 6 -11 6 -11 6 -11 6 -11 5 -11 6 -11 5 -11 5 -11 5 -11 4 -11 4 -11 4 -12 4 -11 3 -12 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1092115230,0,110,0,0,1092.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -6 -16 -6 -16 -7 -16 -8 -16 -8 -15 -8 -15 -8 -15 -9 -14 -9 -14 -9 -14 -10 -14 -10 -13 -9 -13 -10 -13 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -8 -11 -9 -11 -8 -11 -8 0 0 -11 -8 -11 -7 -11 -7 -12 -6 -12 -7 -12 -6 -12 -6 -12 -6 -11 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -2 -12 -2 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1093117060,0,110,0,0,1093.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 9 -15 9 -15 8 -16 7 -16 7 -15 7 -15 6 -15 6 -15 5 -16 5 -15 4 -16 4 -15 4 -15 4 -15 4 -15 4 -14 3 -15 4 -15 3 -14 3 -15 3 -14 3 -14 3 -14 3 -14 3 -13 3 0 0 -13 4 -13 4 -13 4 -13 4 -12 4 -12 4 -12 4 -12 4 -11 5 -12 5 -11 5 -11 5 -11 5 -11 5 -11 5 -11 6 -11 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 7 -10 7 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1094130827,0,110,0,0,1094.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -13 11 -12 11 -13 12 -12 12 -12 12 -11 12 -11 12 -11 13 -10 13 -10 13 -9 12 -10 12 -9 12 -9 12 -9 12 -9 12 -8 11 -8 12 -8 11 -8 11 -9 11 -8 11 -8 11 -8 11 -8 10 -8 0 0 9 -8 10 -9 10 -9 9 -9 9 -9 9 -8 8 -9 8 -9 8 -9 8 -9 8 -9 7 -10 7 -10 7 -10 7 -10 7 -10 7 -11 6 -10 6 -10 6 -11 5 -11 6 -11 5 -11 5 -11 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1095121102,0,110,0,0,1095.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -12 15 -12 15 -11 15 -10 16 -10 16 -10 16 -9 16 -9 16 -8 16 -8 16 -7 16 -7 16 -7 16 -6 16 -7 15 -6 15 -6 15 -6 15 -6 15 -6 15 -6 14 -6 14 -6 14 -6 14 -6 13 -6 0 0 13 -6 13 -6 13 -7 12 -7 12 -7 12 -7 12 -7 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -9 10 -9 10 -9 11 -9 10 -9 10 -9 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1096123509,0,110,0,0,1096.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 15 -8 15 -8 14 -9 14 -9 14 -9 13 -9 13 -10 13 -10 13 -11 13 -10 11 -11 12 -11 12 -11 11 -11 11 -11 11 -11 11 -10 10 -10 10 -10 10 -10 10 -10 10 -10 10 -9 9 -10 10 -9 9 0 0 -9 10 -9 10 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -6 10 -7 10 -7 10 -6 11 -6 11 -6 10 -5 11 -5 11 -5 11 -5 11 -5 11 -4 11 -5 11 -4 11 -4 11 -4 11 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1097122316,0,110,0,0,1097.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -16 -11 -16 -10 -17 -9 -17 -10 -18 -8 -17 -8 -17 -7 -17 -7 -18 -7 -18 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -5 -16 -6 -16 -5 -16 -5 -16 -5 -16 -5 -16 -6 -15 -5 -15 -5 -15 -5 -14 0 0 -6 -14 -6 -14 -6 -14 -7 -14 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -8 -13 -8 -12 -8 -12 -8 -12 -8 -11 -9 -12 -9 -11 -9 -11 -9 -11 -9 -10 -9 -11 -9 -11 -10 -11 -10 -11 -10 -10 -10 -10 -10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1098125178,0,110,0,0,1098.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -9 14 -8 14 -8 15 -7 15 -7 15 -6 15 -5 15 -5 15 -5 15 -5 15 -4 15 -4 15 -4 15 -4 15 -4 14 -3 14 -3 14 -3 14 -3 14 -3 13 -3 14 -3 13 -3 13 -3 13 -3 12 -4 0 0 12 -3 12 -3 12 -4 11 -4 11 -4 12 -4 11 -4 11 -5 11 -5 11 -5 11 -5 10 -6 10 -5 11 -6 10 -6 10 -6 10 -6 10 -6 10 -7 10 -7 10 -7 10 -7 10 -7 9 -8 9 -7 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1099150135,0,110,0,0,1099.33,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 15 -8 14 -9 14 -10 14 -10 14 -10 13 -10 13 -10 12 -10 12 -11 12 -10 12 -11 11 -11 11 -11 11 -11 11 -11 11 -10 10 -10 10 -10 10 -10 10 -10 10 -10 10 -10 9 -10 9 -10 10 -9 9 0 0 -9 9 -9 10 -9 9 -8 9 -8 9 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -7 10 -6 10 -6 10 -6 10 -6 10 -5 10 -5 10 -5 11 -5 11 -6 11 -5 11 -5 11 -5 11 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1100124935,0,110,0,0,1100.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -8 -15 -8 -15 -9 -15 -10 -14 -10 -14 -10 -13 -10 -14 -11 -13 -11 -13 -11 -13 -10 -13 -11 -12 -11 -12 -11 -12 -11 -11 -11 -11 -11 -11 -10 -11 -10 -11 -10 -11 -11 -10 -10 -11 -10 -11 -9 -11 -9 -11 -9 0 0 -11 -9 -10 -9 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -6 -11 -6 -11 -6 -12 -6 -12 -6 -11 -6 -12 -5 -12 -5 -11 -5 -11 -5 -11 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1101125658,0,110,0,0,1101.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 1 16 2 16 2 16 2 16 3 15 3 15 3 15 4 15 4 15 5 15 4 15 5 14 5 14 5 14 5 14 5 13 5 13 5 13 5 13 5 13 5 13 4 12 4 12 4 13 4 12 4 0 0 12 3 12 3 12 3 12 3 11 2 12 2 12 2 11 1 12 1 12 1 11 1 12 0 12 1 12 0 11 0 11 -1 12 0 11 -1 11 -1 11 -1 12 -1 11 -2 12 -2 11 -2 11 -2 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1102127403,0,110,0,0,1102.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -17 -8 -18 -8 -18 -7 -19 -7 -18 -6 -18 -5 -18 -5 -18 -4 -18 -4 -18 -4 -18 -3 -18 -4 -18 -3 -18 -3 -18 -3 -17 -3 -17 -3 -16 -3 -17 -3 -16 -3 -16 -2 -17 -3 -15 -2 -16 -2 -16 -3 -15 0 0 -3 -15 -3 -15 -3 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -6 -12 -6 -13 -7 -13 -7 -12 -7 -12 -8 -12 -7 -12 -8 -12 -8 -12 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1103140048,0,110,0,0,1103.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 16 0 16 -1 16 -2 16 -1 16 -2 15 -2 16 -3 16 -3 15 -3 15 -4 15 -4 15 -4 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 13 -4 14 -4 13 -4 13 -4 13 -3 12 -4 13 -3 12 0 0 -3 12 -3 13 -3 12 -2 12 -2 12 -2 12 -1 12 -1 12 -1 12 -1 12 -1 12 0 12 0 11 0 11 0 12 0 11 1 12 1 11 1 11 2 11 1 11 1 11 2 11 2 11 2 11 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1104129637,0,110,0,0,1104.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -17 12 -17 12 -17 13 -16 13 -16 13 -14 14 -14 14 -13 14 -13 14 -13 14 -12 15 -12 15 -12 14 -12 14 -12 14 -11 14 -11 14 -11 14 -10 14 -11 14 -10 13 -11 13 -10 13 -10 13 -10 13 -10 0 0 12 -10 12 -10 11 -10 11 -10 11 -10 11 -11 11 -10 11 -11 10 -11 9 -11 9 -11 10 -11 9 -11 9 -12 9 -12 8 -12 9 -12 8 -12 8 -12 8 -12 8 -12 7 -12 8 -13 7 -13 6 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1105128043,0,110,0,0,1105.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -1 -20 -2 -21 -3 -21 -3 -21 -4 -20 -4 -20 -5 -19 -5 -20 -5 -19 -6 -19 -6 -19 -7 -18 -7 -18 -6 -18 -6 -18 -7 -17 -6 -17 -7 -16 -6 -17 -6 -16 -6 -17 -6 -16 -6 -16 -6 -16 -6 -16 -6 0 0 -16 -5 -16 -5 -15 -5 -15 -4 -15 -4 -16 -4 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 1 -14 0 -15 0 -15 0 -15 1 -15 1 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1106130049,0,110,0,0,1106.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 8 13 9 13 10 13 10 13 10 12 10 11 10 11 11 11 11 11 11 10 11 10 12 10 12 9 11 9 11 9 11 8 11 9 11 9 11 9 11 8 11 9 10 8 10 8 10 8 10 8 9 0 0 8 9 8 9 8 10 9 9 9 8 8 9 9 8 8 7 9 8 9 7 9 8 9 7 9 7 9 7 9 6 9 6 10 6 10 6 10 6 10 6 10 5 10 6 10 6 10 5 10 5 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1107140517,0,110,0,0,1107.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 15 -6 15 -7 15 -7 15 -8 14 -7 14 -8 14 -9 14 -9 14 -9 13 -9 13 -9 12 -10 13 -10 12 -9 12 -9 12 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -8 10 -9 11 -8 11 0 0 -7 10 -8 11 -7 10 -7 10 -7 10 -6 11 -6 11 -6 11 -6 10 -6 10 -6 11 -5 11 -5 11 -5 10 -5 11 -4 11 -4 11 -4 11 -3 11 -3 11 -3 11 -3 11 -3 12 -3 11 -3 11 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1108155348,0,110,0,0,1108.34,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -11 -15 -12 -15 -13 -15 -13 -14 -14 -13 -13 -13 -14 -13 -14 -12 -15 -13 -14 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -11 -14 -10 -14 -10 -14 -10 -13 -10 -13 -10 -13 -9 -13 -10 -13 -10 -12 -10 -12 -10 -12 0 0 -10 -12 -11 -12 -10 -11 -10 -11 -10 -10 -10 -11 -10 -11 -10 -10 -11 -10 -11 -9 -11 -9 -11 -9 -12 -9 -12 -8 -11 -9 -12 -8 -12 -8 -12 -8 -12 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -13 -6 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1109135090,0,110,0,0,1109.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -12 -17 -13 -17 -14 -16 -14 -16 -14 -15 -14 -14 -15 -14 -15 -14 -15 -13 -15 -13 -14 -13 -15 -13 -15 -12 -15 -12 -15 -12 -15 -12 -14 -11 -14 -11 -14 -11 -14 -11 -14 -10 -14 -11 -14 -12 -13 -11 -13 -11 -13 0 0 -11 -12 -11 -12 -11 -12 -11 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -8 -12 -9 -13 -8 -13 -9 -13 -8 -13 -8 -13 -8 -13 -7 -13 -7 -13 -7 -13 -6 -13 -7 -14 -6 -14 -5 -14 -5 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1110133635,0,110,0,0,1110.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 19 -3 20 -4 20 -4 19 -5 19 -5 19 -5 19 -6 19 -6 19 -7 18 -7 17 -8 18 -8 17 -8 16 -7 16 -7 17 -7 16 -7 15 -8 15 -7 16 -7 15 -7 15 -7 15 -7 14 -7 15 -7 14 0 0 -6 14 -6 14 -6 14 -5 14 -5 14 -5 14 -5 14 -4 14 -4 14 -4 14 -3 14 -4 14 -3 14 -3 14 -2 14 -2 14 -2 14 -2 14 -2 14 -1 14 -1 14 -1 14 -1 14 -1 14 0 14 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1111146714,0,110,0,0,1111.33,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -1 18 -1 18 0 18 1 18 1 17 1 17 2 17 2 17 3 17 3 16 3 16 3 17 3 16 4 16 4 16 5 15 4 15 4 15 4 15 4 15 5 15 4 14 4 14 4 14 3 14 3 0 0 13 3 14 3 13 3 13 3 13 2 13 2 13 3 13 1 13 1 13 1 13 1 13 0 13 1 13 1 13 0 13 -1 13 0 12 -1 13 0 13 -1 12 -1 13 -1 13 -1 13 -2 12 -2 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1112143271,0,110,0,0,1112.33,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 16 -9 16 -10 16 -10 16 -10 16 -10 15 -11 14 -11 14 -11 14 -11 14 -12 14 -11 13 -12 13 -12 13 -12 12 -12 12 -12 12 -11 12 -11 12 -11 12 -11 12 -11 11 -11 11 -10 11 -10 11 -10 11 0 0 -9 11 -10 11 -10 11 -9 11 -8 11 -8 11 -8 11 -7 12 -7 11 -7 11 -7 11 -7 12 -6 12 -6 12 -6 12 -6 12 -6 12 -5 12 -5 12 -5 12 -4 12 -5 12 -4 12 -4 13 -4 13 -3 12 0 0 0 0 0 0 0 0 0 0 ]
